Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1847	25	2406	401290,7982382666	0,004178472222222222	6181,610980072951	6115,041320293642
1848	25	2308	885563,6765361279	0,004008333333333334	6215,809046505214	6113,50853139398
1849	25	2099	1524002,8945692494	0,0036444444444444445	6217,466434738365	6113,448039828518
1850	24	2073	435295,9084010859	0,0036003472222222222	6193,547467507411	6113,1712264567705
1851	24	2105	347500,6235094472	0,003654861111111111	6170,959108392419	6113,022094055182
1852	24	1899	869801,6379735833	0,0032982638888888888	6217,621690613461	6112,492031836637
1853	25	2037	385686,76321755734	0,0035368055555555556	6171,683131641287	6112,261368900826
1854	25	1830	487916,13243539305	0,003177777777777778	6188,5734446241495	6112,219150380655
1855	25	2125	174740,54436473706	0,0036899305555555552	6153,467936224115	6112,109899665087
1856	25	1863	103521,66155663763	0,0032350694444444445	6151,212570748562	6111,788483562237
1857	24	1767	683803,6741256168	0,0030677083333333333	6191,970509316517	6111,5202393180825
1858	25	1825	257316,24358644392	0,0031697916666666667	6159,296975581501	6106,832611107893
1859	24	1887	689697,3313243728	0,003276388888888889	6200,4084608957055	6103,772539441808
1860	25	2010	1336041,697549216	0,003489930555555556	6214,805104938302	6102,265492832352
1861	24	1901	510840,81096391624	0,003300694444444444	6170,379331146643	6095,566403316791
1862	24	1855	746996,4252755635	0,0032204861111111115	6181,879248990114	6094,592082520103
1863	24	1659	593621,9689621625	0,002880208333333333	6184,049630522944	6093,966165205221
1864	25	1924	143304,85157383993	0,0033416666666666664	6139,91849428795	6093,370390160516
1865	25	1996	1394366,9775200281	0,0034663194444444446	6187,345552451921	6093,260801085261
1866	24	1896	173341,56580704535	0,0032920138888888886	6143,5966969035935	6093,045755723353
1867	24	1877	595956,67893963	0,003259722222222222	6168,274760703546	6092,937588207482
1868	24	1955	275923,9268012827	0,003395486111111111	6155,168829068834	6092,673002725244
1869	25	1907	576984,8877993983	0,0033111111111111106	6158,40613427666	6091,877651845078
1870	25	1984	878793,4111844541	0,0034458333333333333	6168,119647608654	6090,98650713229
1871	25	2037	1735923,9993358422	0,0035368055555555556	6197,80610143605	6090,4828651859425
1872	25	1827	414911,99429847015	0,003172222222222222	6143,147718484032	6090,020389569376
1873	24	1879	1453790,2550145255	0,0032631944444444444	6178,5394072943745	6089,8337459201475
1874	24	1789	242650,88323584927	0,0031059027777777777	6155,209849710909	6089,561171904019
1875	25	1960	1242413,182281257	0,0034041666666666665	6193,839899240453	6089,511906135585
1876	25	1855	863005,0535095956	0,003221875	6177,2433468169675	6087,161706432416
1877	25	1832	883567,04213795	0,0031819444444444443	6175,583183363708	6086,8469365345445
1878	24	2040	143646,8733424561	0,003542708333333334	6130,722113597239	6086,080868131348
1879	25	2150	995108,1891647836	0,003733333333333333	6177,100633980064	6085,798954362003
1880	25	2149	190358,3644123047	0,003732291666666667	6141,961457325191	6084,589584125385
1881	24	2059	295549,15694257367	0,003575694444444444	6151,409108755788	6084,482172055263
1882	24	2049	256853,9850624063	0,003557291666666667	6148,4708425651315	6084,010668850467
1883	25	1976	740414,1055358003	0,003430902777777778	6161,169679867046	6083,8617212298595
1884	25	1961	450896,09804150276	0,0034045138888888888	6151,330008660603	6083,480281133613
1885	25	2009	193954,08237090454	0,0034888888888888886	6136,249101597902	6083,162120242752
1886	25	1691	233759,89670172465	0,0029357638888888892	6125,691409588195	6082,706178917245
1887	25	1908	440265,9743697484	0,0033138888888888884	6156,9322919612405	6082,382289435414
1888	25	2267	140215,1515486543	0,003936805555555556	6115,937052795629	6081,905557498753
1889	24	1781	560872,7255261989	0,0030923611111111117	6148,179171923982	6081,319825316254
1890	25	1986	469356,9856403259	0,0034479166666666664	6146,75738310226	6080,397708755803
1891	25	1905	392287,17719952634	0,003307638888888889	6150,58378451984	6079,557423337267
1892	25	2103	441339,92095202225	0,0036520833333333336	6145,609889161274	6077,493017204617
1893	25	2286	397494,004534647	0,003969097222222223	6155,959942559456	6077,43184085295
1894	24	1714	125355,0896046616	0,002975694444444444	6111,185605652878	6076,86973594031
1895	25	1824	255963,3834507536	0,0031670138888888885	6129,399880079169	6076,447003767145
1896	25	2105	741972,7547221554	0,0036555555555555556	6169,561589730181	6076,141633000617
1897	25	2320	270506,8857261219	0,004029166666666666	6128,050079225056	6075,195831818959
1898	25	2085	572209,8616886057	0,003621180555555556	6161,266953564985	6074,7244836758
1899	24	2019	169880,6036901449	0,003505902777777778	6120,766669000788	6073,7044502292865
1900	25	1858	575085,8776058982	0,0032263888888888884	6146,851365933668	6073,453470055188
1901	25	2173	1323249,2754442259	0,0037739583333333327	6182,770568493968	6072,79402822975
1902	24	2280	298931,31831735716	0,003958333333333333	6135,939908408443	6072,07605184976
1903	25	2519	1046407,6029084278	0,004373611111111111	6155,0655867781215	6071,488977251148
1904	25	2086	663984,3012546654	0,0036215277777777778	6142,419024894011	6069,327127620804
1905	25	1937	583431,4585113929	0,003362847222222222	6124,016301480244	6069,056138206224
1906	24	2403	259452,37528398065	0,004172569444444445	6129,168139999463	6068,732999043388
1907	24	2066	494393,28959243855	0,0035868055555555558	6133,013678199058	6068,004842318786
1908	24	2118	162210,62354867757	0,0036777777777777776	6115,4818587639165	6067,541749993748
1909	24	2016	290322,4117452029	0,0035013888888888894	6123,29786167067	6064,189219897522
1910	25	1900	164948,28688865187	0,0032996527777777777	6104,495933143108	6063,8636731247125
1911	24	1661	925117,3964409053	0,002884375	6163,793673528791	6063,221565794107
1912	24	2048	730842,5586329878	0,0035565972222222223	6149,799340099088	6062,280641435869
1913	25	2093	683895,8513515439	0,0036350694444444442	6140,447726172979	6061,577728419024
1914	25	2141	326013,03153515054	0,0037184027777777775	6132,766036992713	6061,365482321051
1915	24	1902	138798,5770554734	0,0033034722222222224	6104,744388727198	6060,0681586398705
1916	25	1923	480510,3630608943	0,0033395833333333333	6120,906160208352	6058,18809464112
1917	24	2160	706694,067609708	0,0037510416666666664	6138,20263222367	6058,059680881962
1918	24	1932	460914,5322295964	0,003355208333333333	6112,511458775076	6057,450727076863
1919	25	2079	126703,83285029982	0,0036097222222222225	6099,494980896443	6057,0106526404015
1920	24	2344	608299,7576604056	0,004070833333333333	6132,257788131761	6056,192223978922
1921	25	2142	806728,2507945155	0,0037201388888888896	6145,533917917902	6054,6110592520545
1922	24	2353	392382,1758253227	0,004085416666666667	6103,043296833892	6054,191602906386
1923	25	2112	579202,1433758378	0,003667708333333333	6124,7288857775975	6054,010541708234
1924	25	1730	328463,60794453265	0,0030048611111111114	6121,240984487749	6053,289484487356
1925	25	1976	72620,9433660118	0,003430902777777778	6085,138854471455	6051,757609196107
1926	25	2040	236524,9105418683	0,003542708333333334	6096,802232902954	6050,580496015861
1927	24	1824	822723,5253032014	0,0031677083333333336	6138,809533928796	6050,0270797771645
1928	25	1957	489853,90448791813	0,003397916666666667	6130,7103356709495	6049,985837207847
1929	25	2286	434956,0376737565	0,003969444444444444	6113,9272918143415	6049,890700934602
1930	25	2327	264057,9923459996	0,004040277777777778	6100,476065394832	6048,945045581169
1931	25	2389	159507,32627324545	0,004148611111111112	6100,754788827586	6048,938953906943
1932	25	1927	352988,8442479317	0,003345833333333334	6097,69227611139	6048,3881533348
1933	25	1736	303745,02437211265	0,0030152777777777777	6108,973782151836	6047,52315359427
1934	24	2032	218859,6607145642	0,0035291666666666666	6103,342598671118	6046,664273734632
1935	25	1994	443088,35161866836	0,0034631944444444445	6118,826248924231	6045,572017257642
1936	25	1974	728239,7272891233	0,003427083333333333	6129,684964093747	6045,362591140762
1937	25	1977	361163,19510834635	0,0034336805555555557	6103,040696546898	6044,928846223449
1938	25	2100	545676,0120231283	0,0036458333333333334	6118,769182755733	6044,157887505312
1939	25	1918	610129,9317139122	0,0033302083333333335	6109,3568911729335	6043,765594051923
1940	25	1853	141457,91908288316	0,003218055555555556	6084,015356545671	6043,204072457219
1941	25	2033	250233,41940474525	0,003529861111111111	6110,451184475069	6042,73766952658
1942	25	2125	536402,1033079891	0,003689930555555556	6111,2315507493795	6042,220455111967
1943	24	1844	2358912,346367821	0,003201388888888889	6153,504459882531	6041,804232766587
1944	24	1952	435217,91376312077	0,0033895833333333334	6096,4465120014265	6041,474303042212
1945	25	2023	450641,47847416205	0,0035125000000000004	6117,648678223651	6041,141153229318
1946	24	1994	82770,05517973854	0,0034618055555555556	6079,173006170245	6040,896363701341
1947	25	1787	1045263,4763979928	0,003103472222222222	6133,815731036602	6039,888595947852
1948	25	2012	229821,2099439173	0,003493402777777778	6089,729620031602	6039,57581921332
1949	25	1905	190993,80313980771	0,0033076388888888886	6091,818090763718	6038,231087219458
1950	25	2257	213019,26955464395	0,003919097222222222	6080,244058420362	6037,930425198043
1951	25	2105	568305,4900156193	0,0036555555555555556	6111,938052138975	6036,0550586714335
1952	25	2029	336135,83625064895	0,003523263888888889	6093,341880257773	6035,866308230635
1953	25	1951	3595249,326086685	0,003388541666666667	6164,639338388646	6034,987069899011
1954	25	1880	761646,6586508144	0,003263888888888889	6129,101437647169	6034,987069899011
1955	25	1821	1007251,1184421403	0,0031614583333333334	6136,354518011982	6034,141006908563
1956	25	1818	372437,78751503286	0,003157638888888889	6098,711037614027	6033,647208583874
1957	25	1919	304458,2517499012	0,003331597222222222	6087,605801670585	6033,251246936995
1958	25	2059	483086,89228036057	0,0035749999999999996	6095,718407719027	6032,824284196948
1959	25	1722	121687,29944117565	0,002990972222222222	6068,457458469028	6032,103159926062
1960	25	1980	223969,14268790852	0,0034381944444444442	6081,6601815210815	6031,929454070371
1961	25	1875	775360,0394849576	0,003255208333333333	6129,010600663848	6029,075678586605
1962	24	1948	338087,8483558014	0,0033833333333333332	6081,5549037389965	6028,623436686175
1963	24	1800	398970,5644162289	0,0031253472222222216	6091,372673295383	6028,467627296914
1964	25	1986	727719,2746794071	0,0034493055555555553	6107,879498250196	6028,282177318332
1965	24	1945	170082,9941298483	0,0033770833333333335	6086,413507121554	6027,824682971796
1966	25	2143	1349401,6668845299	0,0037218750000000004	6116,279801248726	6027,558007093541
1967	24	2056	482222,3840591114	0,0035697916666666664	6126,109393304477	6026,642411940872
1968	25	2054	520519,15669952985	0,0035659722222222217	6113,903091574661	6025,993719851018
1969	24	2021	1291669,785509684	0,003510069444444445	6150,91655242696	6025,633766072777
1970	25	1958	805106,7551094719	0,003399652777777778	6106,873973890559	6025,031834367475
1971	24	1985	531991,0501454301	0,003447222222222222	6099,795084911426	6024,795446515561
1972	25	1976	775525,5666822369	0,0034312500000000003	6101,8806858519465	6024,649680747758
1973	25	1882	463438,51333193964	0,003267361111111111	6087,366977711906	6024,322914012198
1974	24	1830	512146,9127436135	0,0031784722222222223	6099,067458261664	6024,003192746789
1975	24	1795	291628,1007344987	0,003116666666666667	6085,17669695882	6023,651078317666
1976	24	1700	1247125,249759789	0,0029527777777777777	6118,358762918959	6023,567696777579
1977	25	1743	343093,66587017884	0,0030260416666666665	6076,2484350199275	6022,953795294009
1978	25	1768	305180,5707372109	0,0030694444444444445	6081,367736548142	6022,681621971058
1979	24	2047	900680,6415781078	0,003553819444444445	6107,380435225996	6022,178069717416
1980	25	2112	747791,1383463057	0,0036680555555555555	6120,883014030469	6021,8960663133275
1981	25	2101	294887,17224223184	0,0036486111111111107	6082,41418172067	6020,63730268612
1982	24	2665	230166,38674346716	0,004626736111111111	6068,106085706527	6020,559882427287
1983	25	1723	775910,048226746	0,002992361111111111	6088,870449282615	6020,399740803907
1984	25	1704	363636,07081535325	0,002958333333333333	6081,360900280914	6019,921445557282
1985	25	1782	577855,9307770415	0,00309375	6084,462313091617	6019,2591041197975
1986	24	1992	254497,92302805785	0,0034593750000000006	6073,802227719627	6018,436063969237
1987	24	1900	1423899,6490728343	0,003298958333333333	6119,537074678095	6017,209631540556
1988	25	2177	113012,71026064498	0,003779861111111111	6059,876831725792	6016,789452778622
1989	25	1734	1840075,3304502792	0,003010416666666667	6123,068079438231	6016,211198983072
1990	25	1971	523982,02533916885	0,0034225694444444447	6072,771271111544	6016,058128630002
1991	25	1973	912614,4543177027	0,0034256944444444443	6092,397112908587	6015,983548689108
1992	24	2064	141096,89171471365	0,003584375	6062,7326705162495	6015,620733864008
1993	25	2232	920098,9048378825	0,003875	6101,349911401443	6014,890414539915
1994	24	2026	404395,5224313303	0,0035173611111111113	6076,4951565709725	6014,178092094671
1995	24	2159	205150,15097854956	0,0037493055555555556	6066,125754521056	6014,119034703438
1996	25	2053	451495,41982809146	0,0035656250000000002	6075,0216744015925	6012,021221995675
1997	25	2157	922657,5571868047	0,0037454861111111113	6116,3163915720415	6011,773915910637
1998	25	2172	157160,05130567055	0,0037708333333333335	6051,566660612184	6011,0260738643465
1999	24	1811	366831,074018092	0,0031447916666666664	6067,847137182996	6010,592815787172
