Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
345	25	6229	779461,2304585344	0,010814814814814814	8386,054091458884	8254,736801205661
346	25	6550	1553184,1832435664	0,01137210648148148	8463,693700325493	8250,63272298125
347	25	7432	734214,474811664	0,012903356481481483	8378,022985703132	8247,960557562326
348	25	6897	1373309,1028441258	0,011975115740740741	8415,046006729039	8245,223580299042
349	25	7393	1217322,3019374693	0,012835648148148146	8431,171348551421	8245,072039826458
350	25	6992	703387,460677202	0,012140046296296296	8359,283720313038	8242,762093918818
351	25	6704	4216847,752517775	0,011640046296296296	8471,61667064995	8237,083130163834
352	25	7872	1055443,467989515	0,013667824074074075	8363,520394759016	8227,585884521206
353	25	7128	1,0885018073675428E7	0,012375578703703705	8531,85401647888	8222,662004933167
354	25	6018	1177027,812327959	0,010449074074074074	8388,363778627661	8220,68373226508
355	25	6375	891645,4833756642	0,011067708333333334	8368,34435128726	8212,140465091026
356	25	7122	1381226,204781511	0,012365740740740741	8382,804318927485	8207,942628901512
357	25	6807	948166,1948171797	0,011817708333333331	8385,694361751624	8206,974474260971
358	25	6273	1333531,9627240365	0,010891782407407407	8415,404093113419	8197,996137869268
359	25	6977	1309598,265323349	0,012112847222222223	8366,095421277047	8190,540962242434
360	25	7471	1388372,4275226607	0,012971643518518518	8357,96425692669	8179,53672430616
361	25	7655	846718,5965943616	0,013291087962962961	8338,185601492753	8168,761287404988
362	25	7689	1936295,25022219	0,01334953703703704	8363,8410350598	8163,252866874315
363	25	6698	492231,4895003841	0,011628472222222222	8287,866861208096	8163,072249594719
364	25	6727	1106427,7177636113	0,011678819444444445	8315,012583276728	8162,495673711838
365	25	6653	1019377,6267913299	0,011550347222222222	8328,98849820638	8160,929047068997
366	25	6077	1542279,9767536123	0,010550925925925927	8344,678675932932	8155,379846649513
367	25	6140	2388935,9932279675	0,01066087962962963	8331,172014938997	8152,4063146098715
368	25	6599	1370671,401520026	0,011457754629629628	8317,846385954379	8151,434347200823
369	25	6964	2782465,5483877547	0,012090856481481482	8370,162440548518	8141,85134816584
370	25	6316	1477052,0528252171	0,010965277777777777	8301,406785593494	8138,662822625204
371	25	6227	1710619,4518650484	0,010810763888888889	8332,73618287458	8137,4568597334255
372	25	6000	2181876,093162597	0,010416666666666666	8316,109124726168	8136,094174347087
373	25	6718	1350501,588334839	0,011663194444444443	8281,307808712749	8126,708756747841
374	25	6650	1739486,5408432034	0,01154513888888889	8286,608633133676	8124,547016341033
375	25	6093	1,4649290732654668E7	0,010578703703703703	8382,760495479537	8123,205871479732
376	25	6380	1205603,254548697	0,011077546296296295	8261,163304222975	8120,415338192729
377	25	6211	2407108,2283864906	0,010784143518518518	8309,614082997063	8117,2381734353
378	25	6023	1409525,4429296616	0,010457754629629631	8305,96145748754	8116,0897054427305
379	25	6576	753498,2254034108	0,011416666666666667	8233,938199830627	8108,807472710691
380	25	6752	2941727,927091224	0,011722800925925925	8329,734504618371	8103,173480556378
381	25	7333	799011,5207412392	0,012731481481481483	8230,782732941656	8096,509522414817
382	25	8713	1916255,184570913	0,015127314814814816	8331,100037801325	8075,001855583793
383	25	7498	1232575,1182860006	0,013017939814814814	8254,18617197854	8071,300313423871
384	25	7196	1004740,775341466	0,012493634259259258	8232,511970087855	8069,76564691334
385	25	7053	2428394,409435089	0,012245949074074072	8297,715548176333	8066,833478906131
386	25	6557	1678449,9695111064	0,011384837962962963	8249,307632132575	8062,5376029522595
387	25	6902	1060548,9645418918	0,011982638888888888	8204,143234129566	8059,683567340408
388	25	5536	3085276,6843918916	0,009611111111111112	8256,789806532872	8058,422683353757
389	25	5417	570156,0403664648	0,00940451388888889	8184,376497454424	8056,498353202016
390	25	5366	1744703,5535307198	0,009317129629629628	8247,120801671308	8054,179475359255
391	25	4957	647804,5425293479	0,008607060185185185	8200,98527073033	8053,846052935834
392	25	5041	3302181,268723287	0,008752314814814815	8261,516608297816	8044,441385559326
393	25	6327	3687405,3203226756	0,010985532407407407	8279,372821813813	8042,002868207284
394	25	5854	782120,7150409637	0,010164351851851851	8193,736740966502	8033,01707648303
395	25	6161	314323,6042785969	0,010696180555555554	8139,011751979229	8032,233561473276
396	25	6434	3797704,3236757517	0,011170717592592591	8234,709368953749	8012,329362744643
397	25	6864	3041208,2433933304	0,011916666666666666	8189,910431033107	8009,809060156468
398	25	7253	2450538,8304716684	0,012593171296296298	8214,954327355123	8005,248327144435
399	25	7188	770700,0737667322	0,012480324074074074	8175,351527974948	8004,595735492597
400	25	7285	1603979,2392252758	0,01264814814814815	8219,136647260133	7996,785942661277
401	25	6322	966444,4523119782	0,010975694444444446	8134,465051273545	7996,391241710781
402	25	6811	1222869,0361183058	0,011825810185185184	8155,901937344893	7991,9147491465
403	25	6363	865543,7657416888	0,011048032407407407	8136,851413607105	7974,579065680501
404	25	7030	912055,9004590897	0,012206018518518519	8104,92045193704	7966,364676418821
405	25	6417	976385,0661108764	0,011141782407407408	8142,256292914866	7963,071100603163
406	25	6607	1376042,8756316302	0,011471643518518518	8144,7576791307	7958,9369409557985
407	25	6792	730950,6819292308	0,011791666666666667	8103,791243992088	7958,9369409557985
408	25	5832	1068555,4373792966	0,010125	8126,522940641378	7957,252976071987
409	25	6128	723532,0208010353	0,01063888888888889	8091,510111153679	7953,952576849726
410	25	6583	1454784,8709290745	0,011428819444444445	8152,415209564097	7951,017725364881
411	25	6956	1448310,4719323579	0,012077546296296295	8137,901342162661	7947,445781475152
412	25	6481	1479913,0725820183	0,01125173611111111	8139,028097516694	7944,676690479049
413	25	6692	897136,9620193319	0,01161863425925926	8092,208559273201	7936,488036649614
414	25	6247	2074295,2342831763	0,01084548611111111	8118,097990263006	7931,362809972775
415	25	6416	3443247,4347834927	0,011139467592592593	8197,699056912441	7925,761670403877
416	25	6582	1437282,4646458616	0,01142824074074074	8101,846100455198	7918,355490575559
417	25	6208	1117932,7967899663	0,010777777777777777	8069,096015400511	7916,769931427704
418	25	6059	1495832,4041389164	0,010519097222222223	8097,237195628056	7914,8875779399905
419	25	7023	2865769,4932495863	0,01219386574074074	8081,366906470241	7912,520220731963
420	25	6207	1203108,3985826552	0,010777199074074074	8100,544302046081	7908,422644764342
421	25	6000	1158454,2538406707	0,010417824074074072	8066,925221403598	7907,556417918411
422	25	6996	1351481,2925439856	0,012146412037037035	8068,483444899436	7906,159789439771
423	25	7316	787383,930843044	0,012701967592592593	8055,444741736291	7899,2337413518435
424	25	7198	1363352,461197567	0,012497685185185186	8084,36765887896	7896,6454829805925
425	25	6982	2819574,4202897954	0,012122685185185186	8078,781782026484	7889,040582034514
426	25	6983	1037135,0017684111	0,01212384259259259	8056,274587712406	7885,984191453495
427	25	6897	918909,6386677601	0,011974537037037039	8056,007684163912	7883,821781497646
428	25	6731	1933049,1479217925	0,01168576388888889	8087,269371730406	7879,549687337173
429	25	6061	1438286,8828115396	0,010523148148148148	8049,8658848379955	7878,576823086852
430	25	5589	459291,20382594765	0,009703125	7995,795704403111	7876,079548574863
431	25	5497	1369205,465175857	0,009543981481481481	8033,404224329555	7874,875022825196
432	25	6148	385282,02086127363	0,01067476851851852	7977,163533703494	7874,298762486483
433	25	5853	1589463,3960927718	0,010162037037037037	8034,437986008223	7871,183543059128
434	25	6516	1787645,3447726734	0,011312500000000001	8080,426596122372	7868,114019815593
435	25	6278	2548353,959864873	0,010899884259259258	8039,167734799208	7860,961039726732
436	25	7143	2245488,700487877	0,012401041666666668	8109,547517069256	7856,417158931633
437	25	6246	982121,0999890977	0,010844907407407407	8012,593139698295	7853,494924062104
438	25	6241	1776619,2675320779	0,010836226851851852	8031,08513453071	7847,562849785795
439	25	6805	805501,0942963347	0,011814814814814814	7997,581750669502	7843,920672441726
440	25	7010	791045,8987537912	0,012171296296296296	7994,248843459296	7842,574161114317
441	25	7004	1918772,234622481	0,01216087962962963	8065,656892669288	7840,890534217091
442	25	5518	740768,9143952093	0,009580439814814814	7997,2499585484575	7840,111805777936
443	25	5246	248391,60667588026	0,009107638888888889	7944,0468070237985	7840,111805777936
444	25	4476	2198464,44625444	0,007771990740740742	8041,6226338317165	7838,954256040756
445	25	5438	713054,1251803301	0,009441550925925926	8001,23910324536	7838,570382802805
446	25	6257	1138805,928039219	0,01086400462962963	7999,284085757402	7838,534484182376
447	25	6468	2243848,714959205	0,011230324074074075	8005,335063293973	7833,385334871756
448	25	6195	3124448,292437186	0,010755787037037038	8072,362283393784	7832,411657544897
449	25	5858	1129978,708597441	0,010170138888888888	8018,344618625179	7820,4519316703145
450	25	5464	1377203,3144899225	0,009486111111111112	8001,752695507536	7819,560656562785
451	25	5794	861662,2651977752	0,010060185185185186	7966,631306469683	7813,459631974575
452	25	7189	1232645,3008813893	0,012480902777777777	7958,095706268941	7811,60407355615
453	25	7014	3566219,801609531	0,012177083333333333	8041,608859790824	7803,134786505462
454	25	7543	1325076,8626856653	0,013096643518518518	7962,934969332404	7798,381645874685
455	25	7846	1946606,3198604211	0,013622106481481482	7966,064178668418	7792,272783149868
456	25	6901	944600,9642499242	0,01198090277777778	7927,230770825033	7788,05738773153
457	25	6791	505199,8983673153	0,011791087962962963	7899,663735648115	7784,944995978756
458	25	6556	2735162,3110697162	0,011383101851851853	8060,643394467013	7783,510525969211
459	25	6149	632730,9738577926	0,010675925925925927	7932,288179263939	7782,907649487871
460	25	5585	1809834,7910312917	0,009697337962962963	7991,963181798331	7781,862081595625
461	25	5025	2710374,218704792	0,008723958333333334	8008,092460949939	7775,4887170330485
462	25	5964	589849,1121450057	0,010355324074074074	7919,79734501676	7775,222946725554
463	25	5802	871852,3800490197	0,01007349537037037	7939,744574488393	7766,227604183827
464	25	5311	863081,7241775123	0,00922164351851852	7923,00591356591	7763,868993876823
465	25	5999	1155610,1465178903	0,010416087962962964	7914,8977958637415	7761,227243666781
466	25	5992	365359,62758608494	0,010403935185185184	7860,196955603991	7761,227243666781
467	25	4751	682388,5250152885	0,00824826388888889	7916,191572076331	7758,558419265777
468	25	5707	645673,0253262381	0,00990798611111111	7907,749196122316	7757,599312751473
469	25	6271	2211124,551336613	0,010887152777777777	7941,062325438411	7757,060661199684
470	25	6599	3189068,934000366	0,01145659722222222	7952,832640132474	7754,60951817423
471	25	6524	3421738,2610894307	0,011326388888888888	7977,020717911313	7753,702749524741
472	25	6294	2293585,793016425	0,01092824074074074	7957,1140274954305	7753,337093353436
473	25	5994	1694295,0638270483	0,01040625	7934,879044628063	7753,324460014764
474	25	5727	2164773,5355650852	0,009942708333333333	7939,2369259903	7752,112724756186
475	25	5800	326978,3298957249	0,010070601851851851	7860,5425684510055	7751,885228645492
476	25	6157	1499702,591140857	0,010690393518518517	7897,652423033858	7748,808982661383
477	25	6494	585946,639906105	0,011274305555555553	7885,446989481821	7742,88274402824
478	25	6930	946642,6679097717	0,012031828703703703	7914,425855247787	7738,379548859622
479	25	5756	893946,9623404039	0,00999363425925926	7899,923609377481	7738,228829476181
480	25	5323	1033900,2522830851	0,009242476851851852	7933,042837013301	7734,88795124968
481	25	5615	520027,77302041557	0,009748842592592594	7869,523576476957	7731,58584408172
482	25	6430	2097018,0494695816	0,011163773148148148	7927,716295645373	7731,469438906478
483	25	6198	422576,6722288768	0,010761574074074074	7859,375989879808	7731,469438906478
484	25	6034	2086414,3782337727	0,010475694444444445	7919,935287307521	7729,413627249346
485	25	7212	753138,0510528224	0,012521412037037036	7893,6743442512125	7729,413627249346
486	25	5345	2441628,638536331	0,00927951388888889	7933,5723486235	7723,1327601317
487	25	6160	844962,4482482568	0,01069502314814815	7866,397158468603	7717,119167108004
488	25	6271	1764480,209548997	0,010887731481481483	7914,537948911863	7712,812455810366
489	25	7293	2404273,9090217617	0,012662615740740742	7927,315449219862	7707,254026929542
490	25	6899	526535,806370865	0,011978587962962963	7811,354804842446	7700,620634889569
491	25	6733	1258559,0360097068	0,011689236111111112	7885,110339789867	7699,9750689742605
492	25	5543	1549505,8115249027	0,009624421296296296	7860,535623343906	7699,790156920149
493	25	4784	1396932,1740811674	0,008306712962962962	7843,7983645037775	7698,687996433994
494	25	5312	782774,7334073981	0,00922337962962963	7869,954385445824	7695,816204585539
495	25	5456	951445,7686313101	0,00947337962962963	7845,96295105893	7695,816204585539
496	25	6031	2195580,136061877	0,010471064814814815	7873,334034385824	7693,9125078225225
497	25	6329	1449233,7828004232	0,010987847222222222	7845,404762685795	7693,035478218296
498	25	6128	2936107,642235342	0,010640046296296295	7901,413125018407	7691,805161821369
499	25	6298	559433,7207384327	0,010934027777777779	7820,569562747477	7691,118719051675
500	25	5474	567899,610745334	0,009504050925925926	7830,515885050117	7688,876517753805
501	25	5721	1409866,3880416686	0,00993287037037037	7869,991557664199	7681,626410984499
502	25	5980	861566,4656444667	0,010382523148148146	7844,85604559217	7670,326325410632
503	25	6127	1140528,074473462	0,010637731481481482	7825,847954635489	7664,681621331784
504	25	5878	1054718,84868617	0,010206018518518519	7841,1039919271425	7662,188385620753
505	25	5650	437559,3254662212	0,00980960648148148	7794,335164898275	7660,979149817663
506	25	5387	1050553,066028902	0,009352430555555555	7861,921584786032	7660,426367564792
507	25	5857	2796085,0562168336	0,010168981481481482	7870,725462621612	7655,777446385843
508	25	6948	2469810,665237149	0,012063078703703704	7852,687742129173	7641,839995687089
509	25	6656	1409438,553701681	0,011555555555555555	7791,4116477770995	7641,279112314661
510	25	5846	2002624,3555705147	0,010150462962962964	7867,102210684686	7634,1334275034
511	25	5003	1700897,0613248057	0,008686342592592593	7835,490830188111	7633,542555652443
512	25	4943	1197432,5309973906	0,008581597222222223	7801,247846654797	7633,542555652443
513	25	5604	1254306,7143814103	0,009729166666666665	7807,623988988477	7631,561923491664
514	25	6333	2737427,920295263	0,010995949074074076	7864,783914713327	7629,129051292566
515	25	7067	460794,49363788404	0,012269675925925927	7736,10212631569	7626,441730695221
516	25	6864	3054548,629264804	0,011917245370370371	7836,066649447129	7626,099609167843
517	25	6272	1639872,9767654396	0,010889467592592593	7791,631297848914	7621,037760819716
518	25	5917	1695628,22744509	0,010273148148148148	7849,098602318627	7618,637808124759
519	25	5657	1921019,2804590513	0,009821180555555555	7822,336865987348	7618,637808124759
520	25	5372	698515,9091452105	0,00932638888888889	7767,88366977798	7616,951568509496
521	25	6252	1276712,3732097142	0,01085474537037037	7794,548038268993	7614,778676374396
522	25	7425	1248802,435673787	0,012890625000000001	7785,406452613057	7613,317309005099
523	25	7119	2381225,139409345	0,012359375	7851,167689653744	7611,268672788415
524	25	7922	2854973,356995089	0,01375462962962963	7883,696471324095	7606,227041629383
525	25	6881	945649,2310759065	0,011946180555555555	7799,682536428452	7603,105851186533
526	25	6150	1500408,212500444	0,01067824074074074	7802,866317123207	7602,917384274971
527	25	6035	772661,5207684994	0,010478587962962964	7764,462318336948	7600,403929128578
528	25	6211	504389,9032050289	0,01078298611111111	7750,81747989108	7600,164779461228
529	25	6134	1395858,7885696655	0,010650462962962964	7810,233541717302	7599,170986955393
530	25	6694	4492505,438614529	0,011622685185185186	7802,9813026836855	7598,195077899375
531	25	7066	1203158,7155913082	0,012267939814814813	7784,225686429471	7597,816399651337
532	25	7502	694879,0866285287	0,013025462962962963	7736,691307325175	7597,76540947206
533	25	7200	761320,4963137861	0,012500578703703705	7756,232193562316	7595,278959486438
534	25	7517	1894389,7595253892	0,01305150462962963	7810,206891240608	7594,898480492361
535	25	7104	834884,1506430609	0,012334490740740741	7746,306386415951	7589,53348465425
536	25	7143	666096,7278470064	0,012402199074074074	7712,900457341111	7580,079709688264
537	25	6212	2084923,552351455	0,010785300925925926	7813,124150382305	7577,588287649521
538	25	6418	1036759,9175842764	0,01114351851851852	7746,11288469112	7575,84260137054
539	25	6182	1233327,6775357905	0,010733796296296297	7754,870715884958	7572,577514761238
540	25	6537	1493981,9074252613	0,011348958333333332	7786,546124013678	7571,11187725378
541	25	6174	946187,5265887175	0,010718749999999999	7757,559537409772	7569,650422140912
542	25	6413	1020671,5330609769	0,011133680555555555	7764,004122230711	7567,6405211447245
543	25	6272	831024,135441722	0,01088888888888889	7697,7304902044525	7562,20200359068
544	25	7188	1469671,8381553115	0,012479745370370368	7744,89635853074	7559,844825894608
545	25	6564	685581,3785599939	0,011396990740740742	7708,000824639409	7559,227235174265
546	25	6755	2210638,824954825	0,011728587962962963	7777,380323362339	7554,285747156525
547	25	7376	1354695,023901306	0,012805555555555556	7722,566106831077	7554,285747156525
548	25	5716	1552653,091995803	0,009924189814814815	7775,040190967815	7550,209234046652
549	25	5649	1090906,2159748652	0,009807870370370371	7678,11329761265	7548,635882254821
550	25	6617	1406222,4644505202	0,011488425925925925	7763,17581681078	7548,195858445214
551	25	6253	3406911,115375081	0,01085648148148148	7784,252638059696	7543,250661881229
552	25	5950	650408,4312776086	0,01032986111111111	7689,558634717585	7543,106293646037
553	25	6122	476150,3998228714	0,01062962962962963	7674,042802941953	7540,8457245611135
554	25	5819	1173500,899406514	0,010103587962962964	7711,512075925043	7539,849323024372
555	25	6187	441514,5764551034	0,010741898148148148	7655,854027302361	7537,337372293433
556	25	5988	556583,498297714	0,010396412037037037	7678,609220552365	7537,302290793599
557	25	6226	2379815,4897333356	0,010810185185185187	7683,711412986482	7535,63299927951
558	25	6271	1181777,8268964207	0,010887731481481483	7719,746968916129	7531,269378820455
559	25	5675	4014768,5792388823	0,009853587962962963	7779,636347579152	7531,090307863808
560	25	5533	339400,6406605952	0,009605902777777777	7635,370386787755	7530,786988510114
561	25	5651	742060,1337951558	0,009810763888888888	7694,355908193761	7528,157677000124
562	25	6509	3099376,294833146	0,01130150462962963	7773,608106864468	7503,37532031547
563	25	7519	605438,1964432249	0,013054398148148148	7650,5935741679095	7502,148524935634
564	25	6929	655700,8905094614	0,012030092592592592	7654,670292731408	7502,148524935634
565	25	5610	4060728,3942194036	0,009739583333333333	7727,778136847926	7495,420837801387
566	25	5734	1481741,5567877016	0,009955439814814816	7667,9921174876845	7494,665087651189
567	25	6225	1211981,2633553438	0,010808449074074073	7718,986346488913	7493,072026281439
568	25	6999	2184372,0684033805	0,01215162037037037	7703,775919337761	7491,385845665325
569	25	7041	739814,920622379	0,012223958333333333	7664,3754829397185	7491,385845665325
570	25	5946	746547,9772033049	0,01032349537037037	7645,1801725388605	7490,328972792358
571	25	6102	1979878,2950378072	0,010594907407407407	7632,757099754457	7486,773132077033
572	25	5773	1767454,1434023723	0,010023148148148149	7672,1394583510555	7478,053953645154
573	25	5960	1641862,0313508	0,010347222222222223	7658,349170967537	7476,071107025964
574	25	5920	1746763,3036842626	0,010277777777777778	7686,365858932921	7473,208942697517
575	25	6197	1664183,767395014	0,01075925925925926	7693,861204187299	7472,474055533216
576	25	5844	4251065,537676882	0,010146990740740741	7732,729209403016	7468,99398824554
577	25	5683	692112,902843586	0,009866319444444445	7623,4070067435	7468,132147281142
578	25	5173	849719,6554297927	0,008980902777777777	7629,160460216586	7465,525322867606
579	25	5045	5713090,48449221	0,008759837962962962	7733,8715975246205	7463,95947365167
580	25	4859	956470,2913055153	0,008436921296296297	7637,569154697182	7459,485464943704
581	25	5928	1261089,950437752	0,010292245370370372	7657,043021928879	7455,202117373501
582	25	6269	1613363,207809034	0,010884837962962962	7678,256012531991	7449,842532517388
583	25	6378	577335,8209339144	0,011072916666666667	7604,443655655163	7449,798596768604
584	25	5629	1089059,622897324	0,009773148148148149	7613,892622779468	7447,633761815676
585	25	5817	988228,7220033606	0,010098958333333333	7614,694001887837	7446,736356624836
586	25	5518	695165,968218264	0,009581018518518518	7569,419988603901	7446,736356624836
587	25	5315	1511636,5134606531	0,009227430555555556	7624,4439684290155	7445,020515783428
588	25	5873	991627,0996411146	0,01019675925925926	7607,44946430535	7443,163215913569
589	25	5443	2864221,0205960306	0,009450810185185185	7670,36128452665	7431,228886164713
590	25	6784	1636465,8470939582	0,011778935185185186	7656,913502230676	7430,436618155829
591	25	7092	1030879,4314255286	0,012313078703703705	7580,233931400419	7423,323474607588
592	25	6617	2244685,985275405	0,01148900462962963	7652,275107519582	7421,603799368691
593	25	6224	460890,38923448435	0,01080613425925926	7544,392891293796	7419,3988461069375
594	25	6066	3526554,8985094675	0,01053125	7703,40727822648	7394,29171184037
595	25	5727	1871637,3340972036	0,009943287037037037	7557,6296294702515	7388,695681481124
596	25	6259	973772,6039789049	0,010866319444444444	7539,277412094955	7388,123965718499
597	25	5875	806441,560511916	0,010200810185185186	7547,648362863888	7388,123965718499
598	25	5849	4410704,44958244	0,010155092592592592	7659,181025158655	7385,2222971073425
599	25	6130	1536275,252062604	0,01064351851851852	7584,095389847053	7382,407539570021
600	25	6759	1329324,697335026	0,011734375	7565,340367530014	7380,3918453020415
601	25	5998	511438,4473010983	0,01041435185185185	7497,810904113917	7378,102896088298
602	25	6283	425288,8676852947	0,01090798611111111	7494,866533819414	7377,112986746738
603	25	5801	7320811,883872866	0,010072337962962963	7664,410945949618	7361,372351978687
604	25	6148	3388585,4278911576	0,010673611111111111	7584,754142156172	7361,164970547114
605	25	6184	2009323,0996670872	0,010736111111111111	7592,667755511815	7357,885635634034
606	25	5727	3058033,241228889	0,009943287037037037	7544,068774624538	7354,854819619925
607	25	5178	1768877,4117669638	0,008989583333333334	7507,468351694491	7354,854819619925
608	25	4795	1449417,9053669462	0,008324652777777778	7576,48583204822	7354,854819619925
609	25	4830	1543284,9507663606	0,008386574074074074	7550,804144813873	7352,1506540837945
610	25	5014	689330,9175930801	0,00870486111111111	7503,853988858992	7351,414152561095
611	25	4825	1533643,422716412	0,008377314814814815	7552,065778049665	7349,232107699463
612	25	5120	4549577,877544239	0,008890046296296297	7568,272621852317	7343,694409000607
613	25	5776	3248348,7221732265	0,01002777777777778	7555,9424067466425	7341,395199782343
614	25	6554	1607215,333161826	0,011379050925925926	7565,4813459059105	7338,908007188532
615	25	6982	1286272,6902862117	0,01212210648148148	7528,639738081079	7335,815491270376
616	25	6086	864268,8844587648	0,010566550925925925	7482,315024688745	7334,711058521493
617	25	5610	1233053,4255758235	0,009740162037037037	7528,169207697109	7333,48714086328
618	25	6017	1004226,5327478517	0,010446759259259258	7515,897152476803	7314,571825404492
619	25	6505	1576349,9236174051	0,011293981481481481	7563,75246136915	7314,571825404492
620	25	6398	889371,6241222968	0,011108217592592591	7494,717492065219	7314,571825404492
621	25	5965	992516,0717067011	0,010355902777777778	7444,086609530105	7313,818157503941
622	25	5743	1997051,6045293363	0,00997164351851852	7550,387177203754	7313,080359948171
623	25	5048	1308293,501709736	0,00876388888888889	7515,2894249802075	7308,734852067905
624	25	5627	2839432,413924701	0,009769675925925926	7523,904364531361	7306,293449095473
625	25	5772	1020140,6367744486	0,010020833333333333	7467,590408630578	7306,293449095473
626	25	5469	560185,6093554265	0,009495949074074075	7476,811956306898	7306,293449095473
627	25	5390	1120794,8523084067	0,009358217592592593	7462,7123313373695	7304,761621124057
628	25	5887	1050217,0779471945	0,010221064814814815	7495,603252521648	7303,578551117513
629	25	6011	1719779,163461905	0,010435763888888889	7492,218511544122	7301,324006954986
630	25	6653	1015425,1483512217	0,01155150462962963	7457,383528310078	7301,324006954986
631	25	6077	1176027,6928019437	0,010550925925925927	7485,36764594118	7297,188648413142
632	25	6372	554500,2868300289	0,011062500000000001	7475,127681213816	7297,188648413142
633	25	5797	2664528,579218458	0,010065393518518519	7531,384106621878	7294,127471728243
634	25	5919	579879,6265701649	0,010277199074074074	7448,623481877187	7294,127471728243
635	25	5679	2372384,6463520383	0,009860532407407406	7487,591038439293	7291,141528047189
636	25	5443	811774,6770591879	0,009449652777777777	7448,423808928824	7291,141528047189
637	25	4906	778286,1544235662	0,008517939814814815	7429,828402468447	7288,227701061114
638	25	5281	434559,18540178356	0,009168981481481481	7398,665405025218	7284,232160705794
639	25	4924	898767,3797050453	0,008549189814814815	7439,97100595804	7281,923424020344
640	25	4694	1675005,761620126	0,008150462962962962	7494,663004978673	7281,730285254678
641	25	4976	9706034,146337075	0,008640046296296297	7559,178237449237	7280,493957360558
642	25	5248	2306703,863250733	0,009111689814814814	7531,645385101052	7278,879477587125
643	25	5547	554581,5599676528	0,00963136574074074	7438,4440177629995	7278,879477587125
644	25	5305	2849371,2365026847	0,009210648148148148	7518,6734243011915	7276,689967121048
645	25	5624	573370,478007867	0,009765046296296294	7415,666348922082	7275,826536329227
646	25	5723	1980016,7477285496	0,009936921296296296	7510,3662893953915	7272,85579990673
647	25	6257	768633,2449219009	0,010863425925925924	7435,52118786141	7272,85579990673
648	25	6124	1169835,2156972822	0,010631944444444444	7462,320994479603	7270,683666232181
649	25	6274	1492443,8231319126	0,010893518518518518	7453,353073700436	7270,683666232181
650	25	5415	1712063,4978548952	0,009402199074074073	7509,302734688104	7270,101468521313
651	25	5599	3296661,882450592	0,009721643518518517	7516,907984624777	7268,36833789816
652	25	6545	1960389,146130514	0,011362847222222222	7517,466396354444	7268,36833789816
653	25	6829	1126959,5781002333	0,011855902777777776	7469,901357813295	7267,513865489367
654	25	6283	1640794,3181352334	0,01090798611111111	7461,243687672145	7260,964505530382
655	25	6078	647009,6945613347	0,010552662037037037	7384,98006043654	7258,551855077472
656	25	5626	1516741,5149624732	0,009767361111111112	7461,017478886069	7256,729609384519
657	25	6185	1526869,0422062662	0,010737847222222222	7440,848624683112	7252,3906754933205
658	25	6194	1218256,5790594353	0,010754050925925926	7432,170548148817	7251,904930798245
659	25	6609	712418,5713033197	0,011473958333333334	7390,329741101902	7250,91786620027
660	25	5415	753291,3194154478	0,009401041666666667	7429,016686503117	7250,35723155359
661	25	5838	458885,70377968764	0,01013599537037037	7388,091020330016	7250,35723155359
662	25	6137	1130220,138682064	0,010655671296296297	7469,163096635442	7247,836982546352
663	25	5756	716338,0244446829	0,00999363425925926	7395,212030417789	7246,91041303255
664	25	5631	885649,9572285655	0,00977662037037037	7386,534148905822	7246,490999765942
665	25	6152	1362548,0894247687	0,010680555555555554	7432,407123883545	7241,740862476599
666	25	5301	974676,6186039755	0,009204282407407408	7409,3808261375525	7241,18273872832
667	25	5825	441581,27665332035	0,010113425925925925	7362,486797431285	7240,099844878953
668	25	6176	1453662,1970821943	0,010723379629629631	7382,852826828493	7239,382732211193
669	25	5512	3231337,4987843004	0,009570601851851853	7501,482339161055	7238,267361684365
670	25	6399	952627,0959368107	0,011110532407407408	7386,584309129616	7236,574221358162
671	25	6133	772769,1685326308	0,010647569444444444	7367,582953401528	7234,484635924578
672	25	6230	3990540,894390041	0,010816550925925927	7509,0734044072515	7231,998546698666
673	25	6327	1352525,2070666947	0,010985532407407407	7430,386042749313	7230,828048332245
674	25	6402	1510202,5902717111	0,011115162037037038	7414,221336834172	7229,48230365331
675	25	6852	499814,78464260866	0,011896412037037037	7366,214206004705	7223,045925775464
676	25	7118	2001146,388575787	0,012358796296296297	7406,752517604399	7221,684792343902
677	25	6890	2131710,514776263	0,01196238425925926	7419,871156472294	7218,4651599750605
678	25	6241	627120,3302356998	0,010835069444444444	7356,139486470393	7218,092513807176
679	25	5923	864399,9042248767	0,010284143518518517	7358,154803564216	7215,461954260832
680	25	6130	741110,0838173153	0,010642361111111111	7385,329511534513	7215,461954260832
681	25	4493	972298,5365306173	0,007800925925925926	7386,500930480092	7215,269951409723
682	25	5047	1258249,0296611788	0,008762731481481482	7397,535255951312	7214,407279148686
683	25	5419	2446782,3388628084	0,009408564814814816	7385,999664558069	7213,184662649007
684	25	5371	530515,0819311505	0,009324652777777777	7362,779146722326	7210,203031997281
685	25	5419	1645224,4912579653	0,009408564814814814	7465,886781201362	7209,6331151435625
686	25	5278	2003729,6053864493	0,009163194444444446	7431,981737428182	7209,272959967436
687	25	5273	1622356,4115125958	0,009155671296296297	7381,330713342454	7207,965891585856
688	25	5521	501345,10242192075	0,009586226851851851	7316,637267850733	7207,702672689792
