Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
348	25	4155	839784,7857115353	0,007214930555555556	9714,784520891099	9614,728057122918
349	25	4296	340774,14529694413	0,007458680555555555	9679,63023996883	9609,087862414708
350	25	4402	372932,6867691794	0,007642361111111111	9682,09769451385	9599,04321245806
351	25	4185	631762,9712388135	0,007265972222222222	9673,121154693998	9596,224454983761
352	25	3655	2829523,3418012355	0,006345486111111111	9757,041816456487	9593,674041435072
353	25	3737	218551,0182763136	0,006488888888888889	9643,615333631697	9588,920514438922
354	25	4448	292669,0305012582	0,007722916666666667	9644,492260859293	9581,269983885644
355	25	4097	175389,86388957323	0,007112847222222223	9633,075196655653	9575,190901123719
356	25	4397	511510,16795442096	0,0076347222222222216	9656,073480836061	9568,65594220573
357	25	4246	145116,20435616263	0,007372222222222222	9620,753002742142	9565,583283374668
358	25	4131	746739,9697963046	0,007171874999999999	9664,761905728144	9557,026188292883
359	25	5472	133723,31726590265	0,0095	9610,992755160241	9548,768738073584
360	25	4845	445185,2697386943	0,008411805555555554	9621,26502977181	9542,859115129444
361	25	4857	625079,6384500356	0,00843298611111111	9647,033075760231	9532,939022037925
362	25	3842	978009,2670218168	0,006671527777777778	9660,475247129285	9525,926081234633
363	25	4259	140824,48836729652	0,007394097222222222	9582,268083185587	9521,298147445737
364	25	4208	862487,4843970153	0,007306944444444444	9616,539709571325	9519,228716826929
365	25	4306	675904,3364151655	0,007476388888888889	9630,334065300834	9516,130821281935
366	25	4436	900560,5751576636	0,007702777777777778	9603,172860176413	9507,293873551891
367	25	4399	274247,79854906717	0,007638541666666667	9591,569889971432	9503,592033471325
368	25	4170	2532535,7841864214	0,007239930555555556	9636,023596526347	9495,527059167836
369	25	3917	1436376,32951128	0,006801388888888889	9603,72056873148	9489,498850517071
370	25	4030	313530,9339360554	0,006996875	9562,491501491437	9486,903614582607
371	25	3864	1044226,1888554415	0,006709027777777777	9591,647377681416	9485,238475360657
372	25	3669	526310,20302522	0,006370138888888889	9572,28534513014	9480,226710177774
373	25	4284	209676,87397427377	0,007438194444444444	9536,946949218487	9464,929147922496
374	25	4162	607410,8835784866	0,007226736111111113	9549,349805103635	9459,43876143338
375	25	4080	944874,6072177449	0,007084027777777778	9556,681270368648	9455,00585245429
376	25	3968	417770,0974940796	0,006889930555555557	9537,757801561107	9444,06779637829
377	25	4178	377647,45674836484	0,0072541666666666674	9528,041279906907	9439,708446763787
378	25	3757	1213572,4722845475	0,00652361111111111	9529,613086575648	9434,677711915729
379	25	3708	399639,1964950934	0,0064378472222222215	9505,190217701476	9432,026260830167
380	25	4361	318147,86845960567	0,0075722222222222215	9509,198201191453	9425,550221669298
381	25	4122	239464,95974257993	0,007156944444444445	9494,791381254097	9423,269166677357
382	25	4622	753212,9290969126	0,008024305555555555	9530,851908565191	9420,694478269139
383	25	4634	418531,2535188539	0,008045486111111111	9497,260625318148	9417,6929539777
384	25	4612	725702,6664185061	0,008008333333333334	9520,203713423578	9413,49430622164
385	25	4773	847861,7591606841	0,0082875	9513,018806262146	9410,004656711646
386	25	3699	690510,4298192579	0,006422569444444444	9499,608600223308	9403,508203550398
387	25	4590	687816,8323163294	0,007969444444444444	9500,972439930241	9395,247495945943
388	24	4334	376456,64395185676	0,007525347222222223	9470,508717788089	9378,25640728189
389	25	4232	1309415,0922683233	0,007347569444444445	9512,614238974149	9373,855393925285
390	25	4284	643135,5692916996	0,007438194444444444	9449,858243436547	9360,972202209672
391	25	4183	1207079,2468206957	0,007263194444444445	9491,830607963386	9347,866649623422
392	25	4083	448398,0127561816	0,007088888888888889	9429,435463485903	9342,736156139725
393	25	3498	1466133,1824042953	0,006073263888888889	9436,313386853417	9325,170257603497
394	25	4124	1067727,1269772507	0,007160069444444445	9404,946297444423	9317,36451136365
395	25	4265	413143,0744625307	0,007405902777777779	9389,607534595742	9314,010171075168
396	25	4267	543245,3752506285	0,007409375	9398,382195031798	9311,062695994595
397	25	3793	1213020,0374501646	0,00658611111111111	9432,552680549128	9307,409172875374
398	25	3722	390390,61232212326	0,006463194444444445	9374,298240870456	9305,59136573839
399	25	2628	150340,6524850145	0,004563888888888889	9335,12455219094	9299,611933843644
400	25	2629	200671,76624822823	0,004564930555555556	9348,736379096401	9292,417866622205
401	23	2788	158114,47072154138	0,004840277777777778	9328,574738049612	9289,412312892548
402	24	2494	107011,61344913358	0,004329861111111111	9314,865876488522	9283,964706522496
403	24	2440	604844,3492158313	0,004236458333333333	9353,148386022809	9279,985445906215
404	25	2444	367254,53871979093	0,004243402777777777	9326,486649363356	9273,79465451696
405	25	2484	98438,38049635189	0,004312847222222223	9309,135609817957	9270,312036391473
406	24	2216	47313,613537673606	0,003847916666666667	9292,756367550019	9263,950634244478
407	24	2057	96886,61500414103	0,0035722222222222223	9295,200160201477	9261,963742954218
408	25	2124	238876,29485134943	0,0036875000000000007	9319,002576528219	9256,510976720887
409	24	1982	320237,535768179	0,0034409722222222224	9298,53917259239	9251,316263108849
410	24	1855	497680,7981261009	0,003221527777777778	9311,063618587814	9247,051975834886
411	24	2041	593974,9617655368	0,0035437499999999996	9307,263023483409	9186,921681735352
412	25	2289	388773,8809645001	0,003975347222222222	9256,13642001076	9180,119424256196
413	25	2239	403097,2247002485	0,0038885416666666664	9239,552333540001	9177,481504033105
414	25	2284	248891,37071321873	0,003965277777777778	9213,84058597474	9175,460939906603
415	25	2170	58369,60895992102	0,003768402777777778	9195,00072159219	9168,770085886345
416	25	2014	549970,8281757275	0,003497569444444444	9227,057464220834	9165,581882693847
417	24	2207	376534,4624100686	0,0038319444444444442	9218,834430137893	9163,335694538178
418	24	2042	258682,7329796267	0,0035454861111111112	9214,150383173857	9158,595200355794
419	24	2264	128422,46877472226	0,003931597222222223	9197,693485481243	9155,955205532435
420	24	2259	102666,36708665997	0,003922569444444444	9193,078835640003	9150,951987734963
421	24	2149	81100,99130073514	0,003731597222222222	9178,16861309193	9146,710995234918
422	25	2072	271487,48578703793	0,0035986111111111106	9195,949646524983	9145,355028817095
423	24	2107	78079,65159396824	0,0036583333333333337	9171,425510480101	9138,357704416238
424	24	2222	534928,1579992768	0,0038576388888888887	9198,965088567795	9134,432188754558
425	24	2183	293043,32265848725	0,0037913194444444444	9179,507831024446	9131,252314131487
426	25	2116	413045,181691001	0,0036736111111111114	9172,98121152182	9126,585859205185
427	25	2148	177135,00471217232	0,0037305555555555555	9158,131591793328	9124,136768720313
428	24	2064	524640,6336827694	0,0035836805555555552	9160,189256329404	9121,790734371632
429	24	2104	41328,26248400756	0,003653125	9142,217041394379	9117,350788179461
430	25	2262	101824,5593484471	0,003927777777777778	9145,434843423545	9114,859311453638
431	24	1846	53903,54494795793	0,00320625	9137,52504241015	9112,190167946916
432	25	2219	173070,8676293116	0,0038534722222222225	9148,305379363499	9109,836837686245
433	24	2275	967944,4599882474	0,00395	9183,601570886345	9107,027518027466
434	25	1853	85301,49414011603	0,0032184027777777775	9138,215541904103	9097,204806735976
435	24	1800	249172,47351333481	0,003125694444444445	9153,860805891642	9093,644336222638
436	24	2099	79475,19783205072	0,0036444444444444445	9118,519649287186	9092,121555372118
437	24	2138	334275,9856724234	0,003713194444444444	9139,471127332825	9089,465283275045
438	25	2204	558428,2913410289	0,0038263888888888887	9157,957225669543	9085,869934754295
439	25	2248	134606,25062941376	0,0039038194444444437	9122,139672351268	9083,412308311415
440	24	2636	98265,34472042725	0,004577083333333333	9112,904863937594	9079,310794318837
441	24	2240	351139,43698273855	0,0038902777777777772	9129,169661174481	9070,919359271473
442	24	2012	259051,07905484215	0,0034940972222222222	9106,27891962456	9064,52390517412
443	24	1871	187780,15595968385	0,003249305555555555	9105,198397159653	9061,01731363002
444	25	2203	173198,78619044958	0,003825694444444444	9108,688838295762	9057,139259378899
445	25	1960	113996,02629750679	0,003402777777777778	9092,286803542074	9052,095907873936
446	24	2339	167087,08379258486	0,004060763888888888	9084,36540401127	9044,426924839112
447	24	2161	359593,25270058715	0,0037527777777777776	9095,494615044523	9039,256493827748
448	25	2486	235012,33303294407	0,004316666666666666	9084,368990246203	9035,835852189688
449	25	2066	296290,701053543	0,0035878472222222223	9085,457315187883	9030,988914620324
450	24	1927	236908,11411829843	0,0033458333333333335	9067,751213800142	9026,749716002942
451	24	2145	277264,9113277712	0,0037239583333333326	9066,564496898543	9024,06309044003
452	24	1986	193347,8073921387	0,0034482638888888887	9066,677793438634	9019,626792986233
453	24	2195	102498,26523929341	0,0038118055555555557	9047,357350013748	9015,766659700479
454	24	2163	1170037,265147608	0,0037559027777777773	9102,295470647277	9011,368327311686
455	25	2087	177451,30642693976	0,0036246527777777774	9056,80673898466	9008,820958773547
456	24	2071	253430,48977155605	0,0035958333333333337	9054,80501581249	9001,7632615932
457	24	2385	108208,80567577286	0,004141319444444445	9041,282995070744	9000,872031700812
458	24	2276	562108,4094340985	0,0039520833333333335	9069,705923048617	8998,448480660232
459	24	2149	290031,56731249427	0,0037312499999999998	9033,700224688044	8988,744765607851
460	25	2217	60443,54726054375	0,00385	9016,353047782777	8984,885081285871
461	24	2083	156934,80466327837	0,003616319444444444	9027,338912935453	8982,56918166362
462	24	2176	260614,93976531603	0,003778472222222222	9028,360590829348	8979,72025390434
463	25	1931	132576,6314606319	0,0033527777777777774	9010,858564715889	8976,814718138037
464	24	2003	252397,90073057782	0,0034784722222222218	9019,02092129219	8974,294416049506
465	25	1895	114209,12637377693	0,0032902777777777783	9012,387410809917	8972,65982250612
466	25	1921	410204,4192256237	0,003335763888888889	9014,668134929234	8966,037489679764
467	24	1926	252976,1799208275	0,0033451388888888892	9017,355253609781	8963,427272552422
468	24	2237	60093,99091522655	0,003884375	8986,569639552981	8961,620690455593
469	24	2247	94173,90527014833	0,003902083333333334	8991,727291890613	8959,393857962923
470	24	2163	971499,7661549915	0,00375625	9039,293768223575	8957,848868138219
471	24	2049	168105,65321312242	0,0035586805555555554	8996,526619463843	8951,24283715546
472	24	2324	112656,2902319349	0,004035763888888889	8984,854382558999	8950,497766583572
473	24	1986	91217,11655134334	0,003448958333333334	8978,51747279672	8949,061612126152
474	24	2106	126540,69923704506	0,0036576388888888895	8990,974258445935	8930,914562001328
475	24	2380	260556,41253117783	0,004132291666666667	8972,682158296824	8925,018422638866
476	25	2483	69055,1468251636	0,004311805555555556	8954,96738213723	8923,204211749977
477	24	2038	387369,5129654085	0,003538541666666667	8970,405943786553	8921,040061293439
478	24	2157	490093,56794985256	0,003746180555555556	8975,021698729684	8913,648823864174
479	25	2273	122849,13194620032	0,003947222222222222	8944,749305868454	8906,595460774759
480	25	2448	219793,28296101498	0,004251041666666667	8956,084941737505	8903,965082469967
481	24	1976	278276,3153222504	0,003431597222222222	8957,320456008869	8902,948529229885
482	24	2012	698648,7227922675	0,003493402777777778	8946,663475992367	8899,107976971625
483	24	2171	557108,4221337668	0,003769791666666667	8950,999622649126	8894,024974193819
484	25	2551	299467,2250987737	0,004429861111111112	8948,769059735036	8892,099704255781
485	24	2379	99730,96760012659	0,004131597222222222	8923,288670398297	8888,184642490975
486	24	1970	269838,02808857465	0,0034201388888888892	8927,052224644163	8885,836247418885
487	24	1934	222423,36439775134	0,003357986111111111	8930,211815391707	8883,987967140489
488	24	1951	307674,1771213374	0,003387152777777778	8932,916282627588	8880,212411761113
489	24	2156	122625,45639424524	0,003743055555555555	8919,47525717725	8872,212457928079
490	24	1938	61439,17916112323	0,003364930555555556	8899,348794381494	8866,966449862222
491	24	1908	331407,24269920815	0,0033125000000000003	8896,550857567512	8865,408656189958
492	24	2108	225934,3521840637	0,003660069444444445	8907,259833676651	8855,306012058467
493	24	1985	284291,85745904146	0,0034465277777777784	8895,680138715603	8852,040092043479
494	25	2155	200754,93703253815	0,0037416666666666666	8894,088915999466	8850,371278838229
495	25	2345	229276,02848118707	0,004071180555555555	8897,561094861647	8847,567466377808
496	24	2462	1183501,1573339459	0,004275	8926,206431766348	8845,160269315622
497	24	2189	134644,17240908864	0,003801388888888889	8870,556974830926	8843,195339110272
498	24	2183	259758,17302619125	0,0037913194444444452	8898,720720436704	8840,241055645816
499	25	2328	370608,00373839005	0,004042361111111111	8894,570354700754	8837,458639668306
500	25	2496	161615,88594059463	0,004334027777777778	8871,4919544875	8835,307044072762
501	24	2277	246926,1671219003	0,003953819444444444	8869,499214238094	8826,697475100578
502	24	2467	220044,981224594	0,0042833333333333334	8878,25896024868	8825,239595849383
503	24	1972	321510,42691947613	0,0034239583333333335	8863,37715672598	8822,26966879404
504	25	2342	241566,9079574137	0,0040663194444444445	8865,959135869085	8817,547835015986
505	25	2527	231325,85889859678	0,004387152777777778	8859,037136325125	8814,09188979809
506	24	2661	306063,8856202563	0,00462013888888889	8867,271337123408	8811,81464325225
507	25	2216	164420,97352851887	0,003848611111111111	8849,021079760694	8809,913525318016
508	24	2342	119890,44882337179	0,0040659722222222226	8841,264925920383	8808,892313730916
509	25	2103	362485,2933891543	0,003651041666666667	8860,534076265621	8807,564768137277
510	25	2280	120982,37971794866	0,003959374999999999	8843,94519216051	8803,74629994738
511	24	2357	151891,22922314567	0,004092013888888889	8839,018664870728	8802,024276418198
512	24	2256	282889,06066484354	0,003916666666666667	8836,161876277349	8799,953020623168
513	24	2430	240176,9787628792	0,004220138888888889	8841,7419163607	8796,23588343155
514	24	2165	81595,74320785888	0,003759722222222222	8825,488623993859	8794,149544498168
515	24	2290	123087,31517332271	0,003976041666666668	8827,76457945026	8790,408214022018
516	24	2218	128082,60110992003	0,0038510416666666667	8829,692162425312	8781,540971832257
517	24	1753	835948,0824652135	0,00304375	8851,698043916416	8778,039203973502
518	24	1820	912756,3468133947	0,003159722222222222	8851,626377469634	8770,800689222164
519	24	2118	443210,90815163264	0,003678472222222222	8821,627028413583	8754,660220971698
520	24	1962	319875,6520075704	0,0034065972222222228	8811,803002604453	8748,348910834733
521	24	2084	447595,84595224354	0,0036190972222222223	8805,020743297255	8744,330625976514
522	24	2108	633368,7778276087	0,0036597222222222226	8801,562353111936	8740,354293787816
523	24	2171	221706,7738583067	0,0037690972222222223	8788,688182539432	8738,389490272279
524	24	1979	259728,59247247758	0,003435763888888889	8778,1540931663	8735,917509826812
525	24	1800	2311650,1004378423	0,003126388888888889	8805,095093713371	8732,778950151544
526	24	2179	239508,88646216606	0,003782986111111111	8781,328955479812	8730,622694186968
527	24	2170	690727,7949020339	0,0037677083333333334	8788,547859684817	8728,879478181498
528	24	2117	239867,30170153323	0,003676041666666667	8765,333168103973	8719,291054618325
529	25	1963	93320,55536559716	0,0034083333333333335	8749,360159286027	8717,201603062009
530	25	2072	115289,31407953093	0,003598263888888889	8753,189187818212	8715,792159216056
531	24	1914	175744,77470101215	0,0033236111111111114	8753,5288596759	8711,676353829362
532	25	2168	176546,89876351212	0,0037642361111111114	8754,509884482475	8708,65673421623
533	24	2164	449690,7804799294	0,0037572916666666666	8754,979102358164	8706,434140884947
534	25	2391	247191,92145733052	0,004151388888888889	8749,27574453734	8705,289758293058
535	25	2436	288960,20651750435	0,004230555555555555	8753,664510655812	8698,070131229357
536	25	2231	149355,3797357429	0,003873611111111111	8735,329735113937	8696,857087466831
537	25	2356	414908,4133517922	0,004091319444444444	8751,123038539128	8693,491772226818
538	24	2220	390076,44409574114	0,0038541666666666668	8739,324305398572	8691,580976254947
539	25	2560	280800,68603222887	0,004445486111111111	8728,490853523772	8686,682596467563
540	24	2474	596357,0613971979	0,004295138888888888	8735,975092251763	8677,834962109486
541	25	2770	143776,1424985126	0,004809375	8718,878331852173	8671,205866499215
542	25	2602	84086,98912837592	0,004517361111111112	8700,665383714495	8665,165497753227
543	24	2127	266988,3467929446	0,0036934027777777772	8711,429764014552	8658,905003097763
544	25	1899	90915,49767419309	0,003297569444444444	8690,947900488372	8655,105372579077
545	24	2019	360034,90421903774	0,0035052083333333333	8711,567809131291	8651,02520087036
546	24	2066	101800,46911343231	0,003587152777777778	8678,665708409226	8648,963456899546
547	24	2441	273706,0688886674	0,0042385416666666665	8697,93767504994	8646,048604790994
548	24	2165	361250,20879375015	0,003759722222222222	8691,208327532273	8644,787719262342
549	24	2070	163662,83758544503	0,0035937499999999997	8680,921453417423	8637,970983760153
550	25	2143	299182,1529967763	0,003720833333333334	8687,137506466415	8631,708429828977
551	25	1900	267928,49945058225	0,0032996527777777777	8682,8123088135	8630,124229333986
552	24	1835	21995,6945358968	0,003186805555555555	8643,9469118282	8628,759267912257
553	24	1838	106747,67375569527	0,003190972222222222	8662,830823561937	8623,992089823658
554	25	2136	884746,3530644504	0,003709722222222222	8688,031315501754	8619,78050521347
555	25	2194	246555,82147869078	0,0038100694444444445	8664,168053553425	8614,98030302629
556	25	2202	103727,92116228513	0,0038239583333333333	8641,503561248672	8606,987182764507
557	24	1963	810563,4922745865	0,0034090277777777773	8671,752619071258	8602,136973568753
558	24	2050	2584572,4233002076	0,0035604166666666666	8677,472711540868	8599,615577619397
559	24	2095	1080739,6041968782	0,0036381944444444448	8679,891747627657	8594,128915161977
560	24	2110	383236,1970801881	0,003664236111111111	8637,753027971623	8585,181274046057
561	24	2152	97686,99880501188	0,0037368055555555557	8615,326500934872	8581,526580213529
562	24	2179	210532,5601855314	0,003783333333333334	8630,298098828858	8572,595738287364
563	24	2114	223338,11862953164	0,0036708333333333337	8622,108819546213	8568,959219039069
564	25	1818	162245,92867474578	0,003156944444444445	8603,086687945255	8561,287829858069
565	24	2229	97796,5915302327	0,0038711805555555557	8591,771598098556	8557,124999788586
566	25	1795	1003043,3622942604	0,003117708333333334	8620,357598365692	8552,108765772322
567	25	2050	274210,47640256805	0,0035600694444444443	8610,808339950865	8549,361256779954
568	25	2053	377180,27832635766	0,0035656250000000002	8610,753851553285	8545,399958674945
569	25	2112	151755,29639530543	0,003667013888888889	8583,84704312479	8541,61802145231
570	24	2537	316681,6125186525	0,004404513888888889	8589,680140798691	8538,523216777108
571	24	2284	338502,73743346246	0,003965277777777778	8584,16976966162	8532,9081131818
572	24	2701	702146,5094747329	0,004690625	8600,300270066315	8525,619526961482
573	24	1849	318538,3966077821	0,0032100694444444446	8568,44203217714	8523,81159432278
574	24	1883	431796,90829730406	0,003269097222222222	8577,457509587042	8518,758471059213
575	25	2190	847315,9352457433	0,0038031249999999996	8587,380090724448	8504,266247024452
576	24	2193	99576,81884867503	0,0038079861111111105	8540,236851459562	8501,477427713457
577	24	2085	304627,6567752578	0,003619791666666666	8544,553720851489	8500,372424601876
578	24	2039	663079,5081316686	0,0035399305555555557	8557,582797623942	8497,874799266194
579	25	2160	404239,95647932193	0,00375	8552,696686599844	8495,335077740845
580	24	2073	673144,0641146746	0,0036000000000000003	8555,101569271177	8493,874078550889
581	25	2010	242135,79885452008	0,003490625	8533,260717672389	8489,20392393314
582	24	1878	517546,1466402888	0,0032611111111111113	8535,11520853834	8487,617545635
583	25	2069	931045,8554000175	0,003592013888888889	8564,24381968516	8482,589736845151
584	24	2320	110890,78255975975	0,004028125	8513,757175883604	8478,209595774244
585	24	2092	333286,9235688364	0,0036322916666666665	8529,568568040479	8476,5641025902
586	24	2043	209255,71572290728	0,003548263888888889	8516,332048451543	8470,438009591739
587	24	2484	125444,21125251567	0,004313541666666667	8505,91900611253	8467,294889276925
588	25	2237	425080,13348925085	0,0038850694444444445	8524,482435022755	8465,733524243149
589	24	1930	445922,10093949887	0,0033510416666666667	8511,811699315236	8459,462051208873
590	25	1847	118616,46396323212	0,003206944444444444	8491,17419087212	8457,47624574515
591	25	1863	153545,67575280488	0,003234722222222222	8498,69398534168	8456,010821124008
592	25	1931	515107,1585761035	0,003353472222222222	8521,019898844726	8454,241632579598
593	25	1997	291183,36140279286	0,003467361111111111	8506,905812243236	8448,824504410482
594	25	2331	475645,97036825493	0,004048263888888889	8491,842715319512	8448,153276551046
595	24	1941	264736,807332312	0,003370138888888889	8488,552555091936	8446,874178792326
596	24	2077	200496,63054904525	0,0036062499999999996	8484,477612917617	8444,853873947668
597	25	2212	391697,5330829802	0,003840277777777778	8499,961629191626	8441,010380747686
598	25	2237	129998,44511301497	0,003884027777777778	8475,765340156819	8440,384021450087
599	24	2404	374013,354766065	0,004174652777777778	8497,343378169946	8438,2424608449
600	24	2141	80033,85253420597	0,0037177083333333333	8467,956341436051	8434,813625053734
601	24	2072	329488,6559036526	0,003598263888888889	8491,68711772287	8424,80735455661
602	24	1993	381413,7578323026	0,003460763888888889	8473,874507957176	8422,139326337827
603	25	2015	56212,05078952431	0,0034986111111111108	8449,55878484122	8420,43459047693
604	25	2084	143704,11689326234	0,0036190972222222223	8455,908957825459	8417,457931018293
605	24	1817	44542,68947477558	0,0031545138888888886	8441,129764353547	8414,173884669948
606	24	1884	305956,09175155003	0,0032715277777777773	8464,102484316903	8412,268935060662
607	25	2085	277946,24882069294	0,0036208333333333335	8457,01324187097	8410,903501014425
608	25	2245	252366,30654960225	0,0038979166666666667	8460,000149818117	8409,049891103312
609	25	2165	60924,91250558237	0,003759027777777778	8433,705656823697	8407,654683645844
610	24	2353	498342,6011333798	0,0040864583333333334	8462,20830796267	8405,51552450372
611	24	2642	376344,3116784036	0,004587152777777778	8448,051913913947	8403,76764335512
612	24	2085	324114,04633765103	0,0036201388888888893	8459,390953029502	8392,407952984713
613	25	2091	261055,25886663218	0,0036305555555555557	8436,604485699849	8387,52675975185
614	24	1997	1904242,0502090673	0,003467361111111111	8436,403429941003	8383,107049637025
615	24	1954	86986,45820047199	0,003392708333333333	8411,591016668308	8380,370531258257
616	25	2161	668638,4783447745	0,0037531250000000004	8442,73303444959	8379,366826846479
617	25	2078	519232,2974333552	0,003608680555555555	8440,44398645539	8379,021553023118
618	24	1868	193598,85047096695	0,0032444444444444443	8423,620735662917	8377,800168356822
619	25	2046	133922,85881403834	0,003552430555555556	8415,83231161442	8375,383989612084
620	25	2018	153123,8459656201	0,003504166666666667	8414,647843985571	8372,040088997108
621	25	2248	295291,8298872734	0,003904166666666666	8426,645468485185	8368,456215297243
622	25	2127	251526,18214453183	0,003693402777777778	8408,527151722516	8362,522592181203
623	25	2157	174281,57843479366	0,0037447916666666662	8388,724800750027	8352,790670417258
624	24	2048	149614,1924946113	0,0035565972222222223	8391,424036006709	8350,327360819885
625	24	2251	481452,3818671739	0,003907986111111111	8409,64611557678	8348,75766459512
626	24	2075	385997,5564903144	0,0036027777777777777	8402,565170150807	8347,652937738327
627	24	2019	448271,5734598151	0,003506597222222222	8404,552580253006	8344,57629260069
628	24	1968	120854,48644206463	0,0034166666666666664	8376,7077423473	8342,744199272132
629	24	2182	367471,03270929976	0,0037892361111111104	8394,412424135295	8341,170410499959
630	24	2170	351854,2962028842	0,003768402777777778	8391,828235012032	8338,263913062128
631	25	2232	373063,26500845817	0,003876388888888889	8389,530367681795	8335,939411321513
632	24	2282	204114,44158150215	0,003961805555555556	8380,832725628974	8333,53848480085
633	24	1912	186079,1879518639	0,0033194444444444443	8381,55584240823	8332,284003998846
634	24	1907	398919,3062764819	0,003311458333333334	8367,483744086448	8327,541691630144
635	25	2041	253833,9488574323	0,003544097222222222	8370,928596992651	8324,306513012642
636	25	2178	305193,9474561656	0,0037826388888888888	8375,536493959919	8322,202890560662
637	25	2208	90782,9858013828	0,003833333333333333	8354,50685876942	8320,167631531698
638	24	2144	261138,08349704853	0,003722569444444444	8358,96895867636	8318,999853730293
639	24	2032	231842,08717470895	0,0035288194444444447	8365,275962639827	8316,223043457858
640	24	1712	131838,71008589317	0,0029729166666666667	8353,496885513738	8313,506740096289
641	24	2009	1357864,6537128896	0,0034888888888888886	8373,628819408845	8312,831521685152
642	24	1963	225777,1121596583	0,0034083333333333335	8348,370788281327	8310,99908522057
643	25	2414	192214,43702263368	0,0041916666666666665	8354,02682146693	8306,836064076966
644	24	2474	58228,325558192606	0,004296527777777777	8331,285465228331	8305,058739925811
645	24	2353	165399,99583363716	0,0040864583333333334	8356,088987348634	8302,847758590326
646	25	2461	432743,44091644866	0,004273263888888888	8357,564415171797	8300,638792728498
647	24	2514	1077771,3255069	0,004365625	8359,988120009632	8297,60490566532
648	24	2104	114719,75419498092	0,003652777777777778	8330,989339131052	8294,696221226408
649	24	1971	151633,2705457003	0,0034229166666666666	8340,969791757496	8292,511288628479
650	24	1987	752001,4998980898	0,003451041666666667	8367,80283257399	8288,956232182854
651	24	2147	29219,46446523537	0,0037277777777777778	8305,940623903018	8287,052170891706
652	25	2345	366890,7734744236	0,004071875	8342,08132617356	8285,61929479268
653	24	1969	293657,5881508213	0,0034187500000000003	8330,434978185202	8285,057167226962
654	24	2096	260720,23011414096	0,003639930555555555	8327,091325387313	8279,819388894128
655	24	2214	117660,8746581324	0,0038447916666666674	8313,534021060328	8273,38627158107
656	25	1970	440089,9651451699	0,0034211805555555558	8325,186551709507	8268,012367974407
657	25	2020	1538229,7675173033	0,003507291666666667	8330,607626494395	8264,90215124865
658	25	2460	395563,9978956943	0,004271875	8328,28650569251	8261,598784834818
659	24	2389	70499,03949280712	0,004147569444444444	8295,877633240354	8258,73021198582
660	25	2560	104509,57253183237	0,004445138888888889	8298,02095882969	8256,48809513333
661	24	2131	494360,2089852402	0,003700694444444444	8327,991633736407	8255,435122665225
662	24	1903	320424,7852921273	0,003304513888888889	8306,228854844028	8249,763682005712
663	25	2106	350059,8757856603	0,003657291666666667	8299,916854227667	8247,40172778802
664	24	2163	285899,6799392246	0,00375625	8297,502709901974	8245,583137663692
665	25	2040	128202,67594450938	0,003542708333333333	8287,75328488675	8243,587072023705
666	24	1858	194586,16316464823	0,0032267361111111116	8279,933931254864	8239,136212713192
667	24	2095	185254,60462645176	0,003637847222222222	8277,159946987978	8237,893124432914
668	24	1722	2487367,540994147	0,0029895833333333332	8335,125915258755	8234,823156989918
669	24	1959	6805772,644826854	0,0034013888888888887	8317,033849927353	8230,162187662881
670	25	2220	530887,2439163867	0,0038541666666666668	8293,841677696553	8227,583545006439
671	24	2146	150375,0534989733	0,0037260416666666666	8271,432295630353	8225,365009302735
672	25	1943	200352,01622312155	0,003374305555555556	8271,868885931484	8215,297451732058
673	24	1903	514329,9790628656	0,0033052083333333336	8278,928739822053	8214,194763953918
674	24	1855	595448,9849421224	0,0032208333333333334	8280,14332213283	8211,644836166304
675	24	2030	538220,0600447507	0,0035250000000000004	8276,094088181877	8207,870964323267
676	24	2414	438244,7825243535	0,00419236111111111	8250,682202953616	8205,1946455393
677	25	2162	100191,242979002	0,0037548611111111107	8245,026837395393	8202,805770844425
678	25	2138	129731,93182073429	0,0037131944444444447	8234,537303395151	8193,855845679282
679	25	2470	237068,5810859041	0,004288194444444444	8246,660208812804	8191,783779070291
680	25	2199	549785,1999709348	0,00381875	8243,555060293158	8181,850122167892
681	24	2304	214315,77473859442	0,004	8234,354711493594	8181,527005625602
682	25	1861	557210,3563488332	0,0032322916666666667	8225,796957798633	8177,4190228344905
683	25	2169	272096,70569621923	0,0037663194444444445	8226,356061988328	8165,836217993298
684	25	1934	261242,09451241177	0,0033576388888888883	8213,002783211185	8163,838339613947
685	24	2253	103248,21805267496	0,003911458333333334	8191,20744499499	8160,057368772541
686	24	2389	163533,95290111352	0,004147569444444445	8210,759546839003	8155,126129781609
687	24	2271	123758,34898786063	0,0039434027777777774	8190,962359849058	8152,836521360097
688	24	1992	322975,774450095	0,0034590277777777774	8194,739112863992	8150,846231077415
689	24	2305	309549,9111230684	0,004003125	8194,999279884647	8147,484978312872
690	24	2551	504158,3084148968	0,004428819444444444	8208,931201593037	8143,916548177664
691	24	2305	284405,75170038117	0,00400173611111111	8203,555737903074	8134,587566128597
692	24	2400	169306,4173629371	0,004168055555555555	8178,944289731973	8133,842523697071
693	24	1938	551875,8257514705	0,003364583333333333	8200,310683447666	8133,04590557877
